Simulation Time - Reference	
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.6348
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.5469
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.459
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.3711
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.2832
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1953
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.1074
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-15.0195
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.9316
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.8437
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.7559
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.668
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.5801
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4922
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.4043
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.3164
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.2285
79	-14.1406
79	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.1406
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-14.0527
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.7891
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.877
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
80	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-13.9648
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.0527
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.1406
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.2285
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.3164
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4043
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.4922
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.5801
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.668
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.7559
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.8437
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-14.9316
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.0195
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1074
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.1953
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
81	-15.2832
82	-15.2832
82	-15.2832
82	-15.2832
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.3711
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.459
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.5469
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.6348
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.7227
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8105
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.8984
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
82	-15.9863
83	-15.9863
83	-15.9863
83	-15.9863
83	-15.9863
83	-15.9863
83	-15.9863
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8984
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.8105
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.7227
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.6348
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.5469
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.459
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.3711
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.2832
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1953
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.1074
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-15.0195
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.9316
83	-14.8437
83	-14.8437
83	-14.8437
83	-14.8437
83	-14.8437
83	-14.8437
83	-14.8437
83	-14.8437
83	-14.8437
84	-14.8437
84	-14.8437
84	-14.8437
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.7559
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.668
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.5801
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4922
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.4043
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.3164
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.2285
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
84	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.1406
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.2285
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.3164
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4043
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.4922
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.5801
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.668
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.7559
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.8437
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-14.9316
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.0195
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1074
85	-15.1953
85	-15.1953
85	-15.1953
85	-15.1953
85	-15.1953
85	-15.1953
86	-15.1953
86	-15.1953
86	-15.1953
86	-15.1953
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.2832
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.3711
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.459
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.5469
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.6348
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.7227
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8105
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
86	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8984
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.8105
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.7227
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.6348
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.5469
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.459
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.3711
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
87	-15.2832
