Simulation Time - Reference	
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.76953
58	-3.85742
58	-3.85742
58	-3.85742
58	-3.85742
58	-3.85742
58	-3.85742
58	-3.85742
58	-3.94531
58	-3.94531
58	-3.94531
58	-3.94531
58	-3.94531
58	-3.94531
58	-4.0332
58	-4.0332
58	-4.0332
58	-4.0332
58	-4.0332
58	-4.0332
58	-4.0332
58	-4.12109
58	-4.12109
58	-4.12109
58	-4.12109
58	-4.12109
58	-4.12109
58	-4.12109
58	-4.20898
58	-4.20898
58	-4.20898
58	-4.20898
58	-4.20898
58	-4.20898
58	-4.29688
58	-4.29688
58	-4.29688
58	-4.29688
58	-4.29688
58	-4.38477
58	-4.38477
58	-4.38477
58	-4.38477
58	-4.38477
58	-4.38477
58	-4.38477
58	-4.47266
58	-4.47266
58	-4.47266
58	-4.47266
58	-4.47266
58	-4.47266
58	-4.56055
58	-4.56055
58	-4.56055
58	-4.56055
58	-4.56055
58	-4.56055
58	-4.64844
58	-4.64844
58	-4.64844
58	-4.64844
58	-4.64844
58	-4.73633
58	-4.73633
58	-4.73633
58	-4.73633
58	-4.73633
58	-4.73633
58	-4.82422
58	-4.82422
58	-4.82422
58	-4.82422
58	-4.82422
58	-4.82422
58	-4.91211
58	-4.91211
58	-4.91211
58	-4.91211
58	-4.91211
58	-5
58	-5
58	-5
58	-5
58	-5
58	-5.08789
58	-5.08789
58	-5.08789
58	-5.08789
58	-5.08789
58	-5.08789
58	-5.17578
58	-5.17578
58	-5.17578
58	-5.17578
58	-5.17578
58	-5.17578
58	-5.26367
58	-5.26367
58	-5.26367
58	-5.26367
58	-5.26367
58	-5.26367
58	-5.35156
58	-5.35156
58	-5.35156
58	-5.35156
58	-5.35156
58	-5.43945
58	-5.43945
58	-5.43945
58	-5.43945
58	-5.43945
58	-5.43945
58	-5.52734
58	-5.52734
58	-5.52734
58	-5.52734
58	-5.52734
58	-5.52734
58	-5.61523
58	-5.61523
58	-5.61523
58	-5.61523
58	-5.61523
58	-5.61523
58	-5.61523
58	-5.70313
59	-5.70313
59	-5.70313
59	-5.70313
59	-5.70313
59	-5.79102
59	-5.79102
59	-5.79102
59	-5.79102
59	-5.79102
59	-5.79102
59	-5.79102
59	-5.87891
59	-5.87891
59	-5.87891
59	-5.87891
59	-5.87891
59	-5.87891
59	-5.87891
59	-5.9668
59	-5.9668
59	-5.9668
59	-5.9668
59	-5.9668
59	-5.9668
59	-5.9668
59	-6.05469
59	-6.05469
59	-6.05469
59	-6.05469
59	-6.05469
59	-6.05469
59	-6.05469
59	-6.14258
59	-6.14258
59	-6.14258
59	-6.14258
59	-6.14258
59	-6.14258
59	-6.14258
59	-6.14258
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.58203
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.49414
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.40625
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.31836
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
59	-6.23047
60	-6.23047
60	-6.14258
60	-6.14258
60	-6.14258
60	-6.14258
60	-6.14258
60	-6.14258
60	-6.14258
60	-6.14258
60	-6.05469
60	-6.05469
60	-6.05469
60	-6.05469
60	-6.05469
60	-6.05469
60	-6.05469
60	-6.05469
60	-6.05469
60	-5.9668
60	-5.9668
60	-5.9668
60	-5.9668
60	-5.9668
60	-5.9668
60	-5.9668
60	-5.87891
60	-5.87891
60	-5.87891
60	-5.87891
60	-5.87891
60	-5.87891
60	-5.87891
60	-5.79102
60	-5.79102
60	-5.79102
60	-5.79102
60	-5.79102
60	-5.79102
60	-5.70313
60	-5.70313
60	-5.70313
60	-5.70313
60	-5.70313
60	-5.70313
60	-5.70313
60	-5.61523
60	-5.61523
60	-5.61523
60	-5.61523
60	-5.61523
60	-5.61523
60	-5.52734
60	-5.52734
60	-5.52734
60	-5.52734
60	-5.52734
60	-5.52734
60	-5.52734
60	-5.43945
60	-5.43945
60	-5.43945
60	-5.43945
60	-5.43945
60	-5.43945
60	-5.35156
60	-5.35156
60	-5.35156
60	-5.35156
60	-5.35156
60	-5.26367
60	-5.26367
60	-5.26367
60	-5.26367
60	-5.26367
60	-5.26367
60	-5.17578
60	-5.17578
60	-5.17578
60	-5.17578
60	-5.17578
60	-5.17578
60	-5.08789
60	-5.08789
60	-5.08789
60	-5.08789
60	-5.08789
60	-5.08789
60	-5
60	-5
60	-5
60	-5
60	-5
60	-4.91211
60	-4.91211
60	-4.91211
60	-4.91211
60	-4.91211
60	-4.91211
60	-4.82422
60	-4.82422
60	-4.82422
60	-4.82422
60	-4.82422
60	-4.82422
60	-4.82422
60	-4.73633
60	-4.73633
60	-4.73633
60	-4.73633
60	-4.73633
60	-4.73633
60	-4.64844
60	-4.64844
60	-4.64844
60	-4.64844
60	-4.64844
60	-4.64844
60	-4.56055
60	-4.56055
60	-4.56055
60	-4.56055
60	-4.56055
60	-4.56055
60	-4.47266
60	-4.47266
60	-4.47266
60	-4.47266
60	-4.47266
60	-4.47266
60	-4.47266
60	-4.38477
60	-4.38477
60	-4.38477
60	-4.38477
60	-4.38477
60	-4.38477
60	-4.38477
60	-4.29688
60	-4.29688
60	-4.29688
60	-4.29688
60	-4.29688
60	-4.20898
60	-4.20898
60	-4.20898
60	-4.20898
60	-4.20898
60	-4.20898
60	-4.20898
60	-4.20898
60	-4.12109
60	-4.12109
60	-4.12109
60	-4.12109
60	-4.12109
60	-4.12109
60	-4.12109
60	-4.12109
60	-4.0332
60	-4.0332
60	-4.0332
60	-4.0332
60	-4.0332
60	-4.0332
60	-4.0332
60	-4.0332
60	-3.94531
60	-3.94531
60	-3.94531
60	-3.94531
60	-3.94531
60	-3.94531
60	-3.94531
60	-3.94531
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.85742
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.76953
60	-3.68164
60	-3.68164
60	-3.68164
60	-3.68164
60	-3.68164
60	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.41797
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.50586
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.59375
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.68164
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.76953
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.85742
61	-3.94531
61	-3.94531
61	-3.94531
61	-3.94531
61	-3.94531
61	-3.94531
61	-3.94531
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.0332
61	-4.12109
61	-4.12109
61	-4.12109
61	-4.12109
61	-4.12109
62	-4.12109
62	-4.12109
62	-4.20898
62	-4.20898
62	-4.20898
62	-4.20898
62	-4.20898
62	-4.20898
62	-4.20898
62	-4.29688
62	-4.29688
62	-4.29688
62	-4.29688
62	-4.29688
62	-4.29688
62	-4.29688
62	-4.38477
62	-4.38477
62	-4.38477
62	-4.38477
62	-4.38477
62	-4.38477
62	-4.38477
62	-4.47266
62	-4.47266
62	-4.47266
62	-4.47266
62	-4.47266
62	-4.47266
62	-4.56055
62	-4.56055
62	-4.56055
62	-4.56055
62	-4.56055
62	-4.56055
62	-4.56055
62	-4.64844
62	-4.64844
62	-4.64844
62	-4.64844
62	-4.64844
62	-4.64844
62	-4.73633
62	-4.73633
62	-4.73633
62	-4.73633
62	-4.73633
62	-4.73633
62	-4.73633
62	-4.82422
62	-4.82422
62	-4.82422
62	-4.82422
62	-4.82422
62	-4.82422
62	-4.91211
62	-4.91211
62	-4.91211
62	-4.91211
62	-4.91211
62	-4.91211
62	-4.91211
62	-5
62	-5
62	-5
62	-5
62	-5.08789
62	-5.08789
62	-5.08789
62	-5.08789
62	-5.08789
62	-5.08789
62	-5.08789
62	-5.17578
62	-5.17578
62	-5.17578
62	-5.17578
62	-5.17578
62	-5.17578
62	-5.26367
62	-5.26367
62	-5.26367
62	-5.26367
62	-5.26367
62	-5.26367
62	-5.26367
62	-5.35156
62	-5.35156
62	-5.35156
62	-5.35156
62	-5.35156
62	-5.35156
62	-5.43945
62	-5.43945
62	-5.43945
62	-5.43945
62	-5.43945
62	-5.43945
62	-5.52734
62	-5.52734
62	-5.52734
62	-5.52734
62	-5.52734
62	-5.52734
62	-5.52734
62	-5.61523
62	-5.61523
62	-5.61523
62	-5.61523
62	-5.61523
62	-5.61523
62	-5.61523
62	-5.70313
62	-5.70313
62	-5.70313
62	-5.70313
62	-5.70313
62	-5.70313
62	-5.79102
62	-5.79102
62	-5.79102
62	-5.79102
62	-5.79102
62	-5.79102
62	-5.79102
62	-5.87891
62	-5.87891
62	-5.87891
62	-5.87891
62	-5.87891
62	-5.87891
62	-5.87891
62	-5.9668
62	-5.9668
62	-5.9668
62	-5.9668
62	-5.9668
62	-5.9668
62	-5.9668
62	-6.05469
62	-6.05469
62	-6.05469
62	-6.05469
62	-6.05469
62	-6.05469
62	-6.05469
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.14258
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.23047
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.31836
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.40625
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
62	-6.49414
63	-6.49414
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.66992
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.58203
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.49414
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.40625
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.31836
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.23047
63	-6.14258
63	-6.14258
63	-6.14258
63	-6.14258
63	-6.14258
63	-6.14258
63	-6.14258
63	-6.05469
63	-6.05469
63	-6.05469
63	-6.05469
63	-6.05469
63	-6.05469
63	-6.05469
63	-6.05469
63	-5.9668
63	-5.9668
63	-5.9668
63	-5.9668
63	-5.9668
63	-5.9668
63	-5.9668
63	-5.9668
63	-5.87891
63	-5.87891
63	-5.87891
63	-5.87891
63	-5.87891
63	-5.87891
63	-5.87891
63	-5.79102
63	-5.79102
63	-5.79102
63	-5.79102
63	-5.79102
63	-5.79102
63	-5.79102
63	-5.70313
63	-5.70313
63	-5.70313
63	-5.70313
63	-5.70313
63	-5.70313
63	-5.61523
63	-5.61523
63	-5.61523
63	-5.61523
63	-5.61523
63	-5.61523
63	-5.52734
63	-5.52734
63	-5.52734
63	-5.52734
63	-5.52734
63	-5.52734
63	-5.43945
63	-5.43945
63	-5.43945
63	-5.43945
63	-5.43945
63	-5.43945
63	-5.35156
63	-5.35156
63	-5.35156
63	-5.35156
63	-5.35156
63	-5.35156
63	-5.26367
63	-5.26367
63	-5.26367
63	-5.26367
63	-5.26367
63	-5.26367
63	-5.17578
63	-5.17578
63	-5.17578
64	-5.17578
64	-5.17578
64	-5.17578
64	-5.08789
64	-5.08789
64	-5.08789
64	-5.08789
64	-5.08789
64	-5.08789
64	-5
64	-5
64	-5
64	-5
64	-5
64	-4.91211
64	-4.91211
64	-4.91211
64	-4.91211
64	-4.91211
64	-4.91211
64	-4.91211
64	-4.82422
64	-4.82422
64	-4.82422
64	-4.82422
64	-4.82422
64	-4.82422
64	-4.73633
64	-4.73633
64	-4.73633
64	-4.73633
64	-4.73633
64	-4.73633
64	-4.64844
64	-4.64844
64	-4.64844
64	-4.64844
64	-4.64844
64	-4.56055
64	-4.56055
64	-4.56055
64	-4.56055
64	-4.56055
64	-4.56055
64	-4.47266
64	-4.47266
64	-4.47266
64	-4.47266
64	-4.47266
64	-4.47266
64	-4.47266
64	-4.38477
64	-4.38477
64	-4.38477
64	-4.38477
64	-4.38477
64	-4.38477
64	-4.29688
64	-4.29688
64	-4.29688
64	-4.29688
64	-4.29688
64	-4.20898
64	-4.20898
64	-4.20898
64	-4.20898
64	-4.20898
64	-4.20898
64	-4.20898
64	-4.12109
64	-4.12109
64	-4.12109
64	-4.12109
64	-4.12109
64	-4.12109
64	-4.0332
64	-4.0332
64	-4.0332
64	-4.0332
64	-4.0332
64	-4.0332
64	-4.0332
64	-3.94531
64	-3.94531
64	-3.94531
64	-3.94531
64	-3.94531
64	-3.94531
64	-3.85742
64	-3.85742
64	-3.85742
64	-3.85742
64	-3.85742
64	-3.85742
64	-3.85742
64	-3.76953
64	-3.76953
64	-3.76953
64	-3.76953
64	-3.76953
64	-3.76953
64	-3.76953
64	-3.76953
64	-3.68164
64	-3.68164
64	-3.68164
64	-3.68164
64	-3.68164
64	-3.68164
64	-3.68164
64	-3.59375
64	-3.59375
64	-3.59375
64	-3.59375
64	-3.59375
64	-3.59375
64	-3.59375
64	-3.50586
64	-3.50586
64	-3.50586
64	-3.50586
64	-3.50586
64	-3.50586
64	-3.50586
64	-3.50586
64	-3.41797
64	-3.41797
64	-3.41797
64	-3.41797
64	-3.41797
64	-3.41797
64	-3.41797
64	-3.41797
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.33008
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.24219
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.1543
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-3.06641
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.97852
64	-2.89063
64	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.89063
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-2.97852
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.06641
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.1543
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.24219
65	-3.33008
65	-3.33008
65	-3.33008
65	-3.33008
65	-3.33008
65	-3.33008
65	-3.33008
65	-3.33008
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.41797
65	-3.50586
65	-3.50586
65	-3.50586
65	-3.50586
65	-3.50586
65	-3.50586
65	-3.50586
65	-3.59375
65	-3.59375
65	-3.59375
65	-3.59375
65	-3.59375
65	-3.59375
65	-3.68164
65	-3.68164
65	-3.68164
65	-3.68164
65	-3.68164
65	-3.68164
65	-3.68164
65	-3.76953
65	-3.76953
65	-3.76953
65	-3.76953
65	-3.76953
65	-3.76953
65	-3.85742
65	-3.85742
65	-3.85742
65	-3.85742
65	-3.85742
65	-3.85742
65	-3.85742
65	-3.94531
65	-3.94531
65	-3.94531
65	-3.94531
65	-4.0332
65	-4.0332
65	-4.0332
65	-4.0332
65	-4.0332
65	-4.0332
65	-4.12109
65	-4.12109
65	-4.12109
65	-4.12109
65	-4.12109
65	-4.12109
65	-4.12109
65	-4.20898
65	-4.20898
65	-4.20898
65	-4.20898
65	-4.20898
65	-4.29688
65	-4.29688
65	-4.29688
65	-4.29688
65	-4.29688
65	-4.38477
65	-4.38477
65	-4.38477
65	-4.38477
65	-4.38477
65	-4.47266
65	-4.47266
65	-4.47266
65	-4.47266
65	-4.47266
65	-4.47266
65	-4.56055
65	-4.56055
65	-4.56055
65	-4.56055
65	-4.56055
65	-4.56055
65	-4.64844
65	-4.64844
65	-4.64844
65	-4.64844
65	-4.73633
65	-4.73633
65	-4.73633
65	-4.73633
65	-4.73633
66	-4.73633
66	-4.82422
66	-4.82422
66	-4.82422
66	-4.82422
66	-4.82422
66	-4.91211
66	-4.91211
66	-4.91211
66	-4.91211
66	-4.91211
66	-4.91211
66	-5
66	-5
66	-5
66	-5
66	-5.08789
66	-5.08789
66	-5.08789
66	-5.08789
66	-5.08789
66	-5.08789
66	-5.17578
66	-5.17578
66	-5.17578
66	-5.17578
66	-5.17578
66	-5.17578
66	-5.26367
66	-5.26367
66	-5.26367
66	-5.26367
66	-5.26367
66	-5.35156
66	-5.35156
66	-5.35156
66	-5.35156
66	-5.35156
66	-5.43945
66	-5.43945
66	-5.43945
66	-5.43945
66	-5.43945
66	-5.43945
66	-5.52734
66	-5.52734
66	-5.52734
66	-5.52734
66	-5.52734
66	-5.52734
66	-5.61523
66	-5.61523
66	-5.61523
66	-5.61523
66	-5.61523
66	-5.61523
66	-5.70313
66	-5.70313
66	-5.70313
66	-5.70313
66	-5.70313
66	-5.79102
66	-5.79102
66	-5.79102
66	-5.79102
66	-5.79102
66	-5.79102
66	-5.87891
66	-5.87891
66	-5.87891
66	-5.87891
66	-5.87891
66	-5.87891
66	-5.9668
66	-5.9668
66	-5.9668
66	-5.9668
66	-5.9668
66	-5.9668
66	-5.9668
66	-6.05469
66	-6.05469
66	-6.05469
66	-6.05469
66	-6.05469
66	-6.05469
66	-6.14258
66	-6.14258
66	-6.14258
66	-6.14258
66	-6.14258
66	-6.14258
66	-6.14258
66	-6.23047
66	-6.23047
66	-6.23047
66	-6.23047
66	-6.23047
66	-6.23047
66	-6.23047
66	-6.31836
66	-6.31836
66	-6.31836
66	-6.31836
66	-6.31836
66	-6.31836
66	-6.31836
66	-6.31836
66	-6.40625
66	-6.40625
66	-6.40625
66	-6.40625
66	-6.40625
66	-6.40625
66	-6.40625
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.49414
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.58203
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.66992
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.75781
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
66	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
67	-6.8457
